plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C19941,90091155,3,461.0,240,45,40.0,1,11,17.656810837136934,spruce,30,0.5477518639585233,13.409350203568044,2165,27.84321287754854,27.84321287754854,0,0,0,0,0,none
C19941,90091155,3,469.0,243,45,40.0,1,11,17.059264240166474,spruce,31,0.5477518639585233,13.409350203568044,2170,28.096891364651743,28.096891364651743,0,0,0,0,0,none
C19941,90091155,3,477.0,246,45,40.0,1,11,16.42524757965026,spruce,32,0.5477518639585233,13.409350203568044,2175,28.237111300090778,28.237111300090778,0,0,0,0,0,none
C19941,90091155,3,484.0,249,45,40.0,1,11,15.754869682119054,spruce,33,0.5477518639585233,13.409350203568044,2180,28.1640046517242,28.1640046517242,0,0,0,0,0,none
C19941,90091155,3,491.0,252,45,40.0,1,11,15.061295441085344,spruce,34,0.5477518639585233,13.409350203568044,2185,27.98286846787019,27.98286846787019,0,0,0,0,0,none
C19941,90091155,3,497.0,255,45,40.0,1,11,14.34181011426632,spruce,35,0.5477518639585233,13.409350203568044,2190,27.59554188480914,27.59554188480914,0,0,0,0,0,none
C19941,90091155,3,503.0,258,50,40.0,1,11,13.604100524858088,spruce,36,0.5477518639585233,13.409350203568044,2195,27.09790418908791,27.09790418908791,0,0,0,0,0,none
C19941,90091155,3,508.0,261,50,40.0,1,11,12.84950627544849,spruce,37,0.5477518639585233,13.409350203568044,2200,26.40663156507359,26.40663156507359,0,0,0,0,0,none
C19941,90091155,3,513.0,264,50,40.0,1,11,12.08903978334167,spruce,38,0.5477518639585233,13.409350203568044,2205,25.623690166429775,25.623690166429775,0,0,0,0,0,none
C19941,90091155,3,518.0,266,50,40.0,1,11,11.324088423398797,spruce,39,0.5477518639585233,13.409350203568044,2210,24.61815655384066,24.61815655384066,0,0,0,0,0,none
C19941,90091155,3,522.0,268,50,40.0,1,11,10.556635828286602,spruce,40,0.5477518639585233,13.409350203568044,2215,23.46508271246908,23.46508271246908,0,0,0,0,0,none
C19941,30921977,3,50.002,41.80666393689659,5,40.0,1,11,1426.6666666666665,spruce,1,19.15779060301004,10.663305699460341,2020,7.942372819531211,7.942372819531211,0,0,0,0,0,clear cut
C19941,30921977,3,62.002,48,5,40.0,1,11,1367.8886761143317,spruce,2,19.15779060301004,10.663305699460341,2025,12.359883341414879,12.359883341414879,0,0,0,0,0,none
C19941,30921977,3,76.00200000000001,57,5,40.0,1,11,1309.7335018669348,spruce,3,19.15779060301004,10.663305699460341,2030,19.72291671442064,19.72291671442064,0,0,0,0,0,none
C19941,30921977,3,90.00200000000001,65,5,40.0,1,11,1251.9716055943968,spruce,4,19.15779060301004,10.663305699460341,2035,28.775933189338172,28.775933189338172,0,0,0,0,0,none
C19941,30921977,3,104.00200000000001,73,10,40.0,1,11,1189.7102986473203,spruce,5,19.15779060301004,10.663305699460341,2040,40.851221069748526,40.851221069748526,0,0,0,0,0,none
C19941,30921977,3,119.00200000000001,81,10,40.0,1,11,1130.0575759161582,spruce,6,19.15779060301004,10.663305699460341,2045,57.35374660170911,57.35374660170911,0,0,0,0,0,none
C19941,30921977,3,134.002,89,10,40.0,1,11,1075.3456231250022,spruce,7,19.15779060301004,10.663305699460341,2050,73.45346432430314,73.45346432430314,0,0,0,0,0,none
C19941,30921977,3,149.002,96,10,40.0,1,11,1026.8107207122764,spruce,8,19.15779060301004,10.663305699460341,2055,89.04635027182998,89.04635027182998,0,0,0,0,0,none
C19941,30921977,3,164.002,103,15,40.0,1,11,984.270755256016,spruce,9,19.15779060301004,10.663305699460341,2060,106.69785222846515,106.69785222846515,0,0,0,0,0,none
C19941,30921977,3,179.002,110,15,40.0,1,11,947.0949137643851,spruce,10,19.15779060301004,10.663305699460341,2065,126.53799744244236,126.53799744244236,0,0,0,0,0,none
C19941,30921977,3,194.002,116,15,40.0,1,11,914.5258655242989,spruce,11,19.15779060301004,10.663305699460341,2070,147.24237818480623,147.24237818480623,0,0,0,0,0,none
C19941,30921977,3,209.002,122,20,40.0,1,11,885.5257561440573,spruce,12,19.15779060301004,10.663305699460341,2075,169.93635550767868,169.93635550767868,0,0,0,0,0,none
C19941,30921977,3,224.002,128,20,40.0,1,11,859.3098893898065,spruce,13,19.15779060301004,10.663305699460341,2080,194.64153736484192,194.64153736484192,0,0,0,0,0,none
