plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A100201,85801082,3,589.0,261,55,40.0,1,20,5.214787654241171,spruce,30,8.383890288065896,13.70439000793519,2168,13.4283553507603,13.4283553507603,0,0,0,0,0,none
A100201,85801082,3,596.0,264,55,40.0,1,20,4.230653008269754,spruce,31,8.383890288065896,13.70439000793519,2173,11.269768570368496,11.269768570368496,0,0,0,0,0,none
A100201,85801082,3,602.0,267,60,40.0,1,20,3.1846139348821443,spruce,32,8.383890288065896,13.70439000793519,2178,8.750259609451058,8.750259609451058,0,0,0,0,0,none
A100201,85801082,3,607.0,270,60,40.0,1,20,2.243736783978357,spruce,33,8.383890288065896,13.70439000793519,2183,6.341106320625695,6.341106320625695,0,0,0,0,0,none
A100201,85801082,3,612.0,273,60,40.0,1,20,1.4959243284965713,spruce,34,8.383890288065896,13.70439000793519,2188,4.347291288075023,4.347291288075023,0,0,0,0,0,none
A100201,85801082,3,616.0,276,60,40.0,1,20,0.9478072405180326,spruce,35,8.383890288065896,13.70439000793519,2193,2.8246173020300978,2.8246173020300978,0,0,0,0,0,none
A100201,85801082,3,620.0,279,60,40.0,1,20,0.5740301024072406,spruce,36,8.383890288065896,13.70439000793519,2198,1.7539303812243048,1.7539303812243048,0,0,0,0,0,none
A100201,85801082,3,623.0,282,60,40.0,1,20,0,spruce,37,8.383890288065896,13.70439000793519,2203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A100201,35118130,3,50.002,41.80666393689659,5,40.0,1,20,2106.6666666666665,spruce,1,19.15779060301004,10.663305699460341,2023,11.727989770896555,11.727989770896555,0,0,0,0,0,clear cut
A100201,35118130,3,69.00200000000001,52,5,40.0,1,20,2008.7552269403343,spruce,2,19.15779060301004,10.663305699460341,2028,23.46528798485365,23.46528798485365,0,0,0,0,0,none
A100201,35118130,3,91.00200000000001,68,5,40.0,1,20,1902.129719052076,spruce,3,19.15779060301004,10.663305699460341,2033,46.664223129397044,46.664223129397044,0,0,0,0,0,none
A100201,35118130,3,113.00200000000001,83,10,40.0,1,20,1760.1362127043744,spruce,4,19.15779060301004,10.663305699460341,2038,82.3467283739259,82.3467283739259,0,0,0,0,0,none
A100201,35118130,3,135.002,97,10,40.0,1,20,1618.9235881348548,spruce,5,19.15779060301004,10.663305699460341,2043,121.17227016018019,121.17227016018019,0,0,0,0,0,none
A100201,35118130,3,158.002,110,15,40.0,1,20,1492.3637893458922,spruce,6,19.15779060301004,10.663305699460341,2048,163.3116096307155,163.3116096307155,0,0,0,0,0,none
A100201,35118130,3,181.002,122,15,40.0,1,20,1385.3338390556116,spruce,7,19.15779060301004,10.663305699460341,2053,211.44644786264826,211.44644786264826,0,0,0,0,0,none
A100201,35118130,3,204.002,133,20,40.0,1,20,1296.192452005629,spruce,8,19.15779060301004,10.663305699460341,2058,264.99162126127203,264.99162126127203,0,0,0,0,0,none
A100201,35118130,3,227.002,144,20,40.0,1,20,1220.0251904588717,spruce,9,19.15779060301004,10.663305699460341,2063,325.56308583152367,325.56308583152367,0,0,0,0,0,none
A100201,35118130,3,250.002,154,25,40.0,1,20,1152.952288444735,spruce,10,19.15779060301004,10.663305699460341,2068,389.75012375339304,389.75012375339304,0,0,0,0,0,none
A100201,35118130,3,272.002,163,25,40.0,1,20,1091.284739853105,spruce,11,19.15779060301004,10.663305699460341,2073,452.86390399504046,452.86390399504046,0,0,0,0,0,none
A100201,35118130,3,294.002,172,25,40.0,1,20,1032.7164568425478,spruce,12,19.15779060301004,10.663305699460341,2078,518.9264916501882,518.9264916501882,0,0,0,0,0,none
A100201,35118130,3,315.002,180,30,40.0,1,20,974.97603617927,spruce,13,19.15779060301004,10.663305699460341,2083,579.0381713183467,579.0381713183467,0,0,0,0,0,none
A100201,35118130,3,336.002,188,30,40.0,1,20,44.18163313219709,spruce,14,19.15779060301004,10.663305699460341,2088,30.72514580412085,30.72514580412085,0,0,0,0,0,clear cut
A100201,35118130,3,358.002,195,35,40.0,1,20,43.93828849082247,spruce,15,19.15779060301004,10.663305699460341,2093,35.39349601810893,35.39349601810893,0,0,0,0,0,none
A100201,35118130,3,379.002,202,35,40.0,1,20,43.5477919477764,spruce,16,19.15779060301004,10.663305699460341,2098,40.16469855748756,40.16469855748756,0,0,0,0,0,none
A100201,35118130,3,399.002,209,35,40.0,1,20,42.835042141923104,spruce,17,19.15779060301004,10.663305699460341,2103,44.77913153446421,44.77913153446421,0,0,0,0,0,none
A100201,35118130,3,417.002,215,40,40.0,1,20,41.78598609783301,spruce,18,19.15779060301004,10.663305699460341,2108,48.580762807922454,48.580762807922454,0,0,0,0,0,none
A100201,35118130,3,434.002,221,40,40.0,1,20,40.368958999029225,spruce,19,19.15779060301004,10.663305699460341,2113,51.81132799457491,51.81132799457491,0,0,0,0,0,none
A100201,35118130,3,450.002,227,45,40.0,1,20,38.59158701986436,spruce,20,19.15779060301004,10.663305699460341,2118,54.31282359091959,54.31282359091959,0,0,0,0,0,none
A100201,35118130,3,465.002,233,45,40.0,1,20,36.50585753550489,spruce,21,19.15779060301004,10.663305699460341,2123,55.99466913277353,55.99466913277353,0,0,0,0,0,none
A100201,35118130,3,480.002,238,45,40.0,1,20,34.15489439599019,spruce,22,19.15779060301004,10.663305699460341,2128,56.628488518081525,56.628488518081525,0,0,0,0,0,none
A100201,35118130,3,494.002,243,45,40.0,1,20,31.559366686673336,spruce,23,19.15779060301004,10.663305699460341,2133,56.268630217879846,56.268630217879846,0,0,0,0,0,none
A100201,35118130,3,507.002,248,50,40.0,1,20,28.759129288762235,spruce,24,19.15779060301004,10.663305699460341,2138,54.87698014274592,54.87698014274592,0,0,0,0,0,none
A100201,35118130,3,519.002,253,50,40.0,1,20,25.795697737923035,spruce,25,19.15779060301004,10.663305699460341,2143,52.44413920899028,52.44413920899028,0,0,0,0,0,none
A100201,35118130,3,530.002,257,50,40.0,1,20,22.742560885042582,spruce,26,19.15779060301004,10.663305699460341,2148,48.79254097921634,48.79254097921634,0,0,0,0,0,none
A100201,35118130,3,541.002,261,50,40.0,1,20,15.893607963594981,spruce,27,19.15779060301004,10.663305699460341,2153,35.948180252963944,35.948180252963944,0,0,0,0,0,clear cut
A100201,35118130,3,552.002,265,55,40.0,1,20,15.440909341653345,spruce,28,19.15779060301004,10.663305699460341,2158,36.784013903321295,36.784013903321295,0,0,0,0,0,none
A100201,35118130,3,562.002,269,55,40.0,1,20,14.695179810546653,spruce,29,19.15779060301004,10.663305699460341,2163,36.738676049638826,36.738676049638826,0,0,0,0,0,none
A100201,35118130,3,571.002,273,55,40.0,1,20,13.288749398669824,spruce,30,19.15779060301004,10.663305699460341,2168,34.74581097291019,34.74581097291019,0,0,0,0,0,none
A100201,35118130,3,579.002,277,55,40.0,1,20,11.361086763927636,spruce,31,19.15779060301004,10.663305699460341,2173,30.96573408553957,30.96573408553957,0,0,0,0,0,none
A100201,35118130,3,586.002,280,55,40.0,1,20,9.151159283649907,spruce,32,19.15779060301004,10.663305699460341,2178,25.789165024494555,25.789165024494555,0,0,0,0,0,none
A100201,35118130,3,593.002,283,55,40.0,1,20,6.975755946560803,spruce,33,19.15779060301004,10.663305699460341,2183,20.31851322909547,20.31851322909547,0,0,0,0,0,none
A100201,35118130,3,599.002,286,55,40.0,1,20,5.040626355513474,spruce,34,19.15779060301004,10.663305699460341,2188,15.130979563033108,15.130979563033108,0,0,0,0,0,none
A100201,35118130,3,604.002,289,60,40.0,1,20,3.4738627254998433,spruce,35,19.15779060301004,10.663305699460341,2193,10.716594369511048,10.716594369511048,0,0,0,0,0,none
A100201,35118130,3,609.002,292,60,40.0,1,20,2.290825432151699,spruce,36,19.15779060301004,10.663305699460341,2198,7.260922555893094,7.260922555893094,0,0,0,0,0,none
A100201,35118130,3,613.002,295,60,40.0,1,20,1.4470368221705185,spruce,37,19.15779060301004,10.663305699460341,2203,4.69955399471184,4.69955399471184,0,0,0,0,0,none
A100201,35118130,3,617.002,298,60,40.0,1,20,0.8761147571728285,spruce,38,19.15779060301004,10.663305699460341,2208,2.914940274685919,2.914940274685919,0,0,0,0,0,none
A100201,35118130,3,621.002,301,60,40.0,1,20,0.5078601715744417,spruce,39,19.15779060301004,10.663305699460341,2213,1.7306935321416859,1.7306935321416859,0,0,0,0,0,none
A100201,35118130,3,624.002,304,60,40.0,1,20,0,spruce,40,19.15779060301004,10.663305699460341,2218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A100201,87565069,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2023,11.718782511829342,11.718782511829342,0,0,0,0,0,clear cut
A100201,87565069,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2028,22.36057882104369,22.36057882104369,0,0,0,0,0,none
A100201,87565069,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2033,37.97359084686093,37.97359084686093,0,0,0,0,0,none
A100201,87565069,3,102.003,72,10,40.0,1,20,1701.1417895423383,spruce,4,13.730018553631673,16.692513437947458,2038,54.94993927714684,54.94993927714684,0,0,0,0,0,none
A100201,87565069,3,116.003,82,10,40.0,1,20,1519.6285533291023,spruce,5,13.730018553631673,16.692513437947458,2043,74.14082389221934,74.14082389221934,0,0,0,0,0,none
A100201,87565069,3,128.003,91,10,40.0,1,20,1346.7004234857823,spruce,6,13.730018553631673,16.692513437947458,2048,87.15486170906995,87.15486170906995,0,0,0,0,0,none
A100201,87565069,3,138.003,99,10,40.0,1,20,1191.5350054294288,spruce,7,13.730018553631673,16.692513437947458,2053,94.20996760522476,94.20996760522476,0,0,0,0,0,none
A100201,87565069,3,146.003,107,10,40.0,1,20,1055.5069939722605,spruce,8,13.730018553631673,16.692513437947458,2058,98.71048834781189,98.71048834781189,0,0,0,0,0,none
A100201,87565069,3,151.003,114,15,40.0,1,20,934.8495327257065,spruce,9,13.730018553631673,16.692513437947458,2063,98.58574648803341,98.58574648803341,0,0,0,0,0,none
A100201,87565069,3,154.003,120,15,40.0,1,20,825.4805884447305,spruce,10,13.730018553631673,16.692513437947458,2068,94.91314247983783,94.91314247983783,0,0,0,0,0,none
A100201,87565069,3,154.003,126,15,40.0,1,20,725.7328307168567,spruce,11,13.730018553631673,16.692513437947458,2073,87.88611528751825,87.88611528751825,0,0,0,0,0,none
A100201,87565069,3,152.003,131,15,40.0,1,20,632.2984820593149,spruce,12,13.730018553631673,16.692513437947458,2078,78.05819520303343,78.05819520303343,0,0,0,0,0,none
A100201,87565069,3,148.003,136,10,40.0,1,20,545.0569595574653,spruce,13,13.730018553631673,16.692513437947458,2083,66.84568023787232,66.84568023787232,0,0,0,0,0,none
A100201,87565069,3,142.003,140,10,40.0,1,20,463.1332841133198,spruce,14,13.730018553631673,16.692513437947458,2088,54.37548970897719,54.37548970897719,0,0,0,0,0,clear cut
A100201,87565069,3,164.003,147,15,40.0,1,20,455.9675507263362,spruce,15,13.730018553631673,16.692513437947458,2093,72.91553007692679,72.91553007692679,0,0,0,0,0,none
A100201,87565069,3,186.003,154,15,40.0,1,20,448.23373236037804,spruce,16,13.730018553631673,16.692513437947458,2098,93.80823371419478,93.80823371419478,0,0,0,0,0,none
A100201,87565069,3,207.003,161,20,40.0,1,20,437.54310217654205,spruce,17,13.730018553631673,16.692513437947458,2103,115.45710386474912,115.45710386474912,0,0,0,0,0,none
